87355701,3343,4,20151001
58855943,3343,5,20150930
59338235,3343,3,20150930
90570003,3343,5,20150930
83916811,3343,5,20150929
44297380,3343,3,20150927
19986115,3343,5,20150926
17662708,3343,5,20150926
48512530,3343,5,20150925
62812172,3343,4,20150925
54198340,3343,5,20150924
68968034,3343,5,20150924
59936121,3343,4,20150924
543254,3343,5,20150922
19080672,3343,5,20150922
36869005,3343,3,20150922
46229863,3343,4,20150921
785760,3343,3,20150921
52253304,3343,5,20150921
32773774,3343,5,20150920
62809524,3343,5,20150920
80810886,3343,5,20150919
5200598,3343,4,20150918
19372843,3343,5,20150917
85779995,3343,4,20150916
41598127,3343,5,20150916
19280288,3343,3,20150915
90313869,3343,5,20150914
51692185,3343,5,20150914
44323197,3343,5,20150914
58673211,3343,4,20150914
76959182,3343,4,20150913
79664511,3343,5,20150913
66607213,3343,5,20150913
41206874,3343,4,20150913
80136402,3343,5,20150913
80992431,3343,5,20150912
73646166,3343,4,20150911
80197129,3343,3,20150911
89266956,3343,3,20150911
42140872,3343,4,20150910
34515083,3343,3,20150910
646104,3343,3,20150909
56092420,3343,5,20150909
39200866,3343,4,20150909
89733624,3343,3,20150908
73772484,3343,3,20150908
10653018,3343,4,20150907
54184927,3343,5,20150907
35446516,3343,5,20150906
48810789,3343,5,20150906
70083955,3343,3,20150906
46208214,3343,5,20150906
85144803,3343,5,20150906
35430470,3343,5,20150906
58598737,3343,4,20150906
5073707,3343,3,20150906
68392620,3343,5,20150905
30009645,3343,3,20150905
60126018,3343,3,20150905
81942270,3343,4,20150905
37675984,3343,4,20150904
80882411,3343,5,20150904
46165081,3343,3,20150904
69673882,3343,5,20150904
17484766,3343,4,20150903
35723521,3343,4,20150903
61219702,3343,5,20150902
43740635,3343,5,20150902
17801184,3343,5,20150902
82253256,3343,4,20150902
44419898,3343,5,20150901
43259094,3343,5,20150901
43919705,3343,4,20150901
38575872,3343,4,20150901
71826064,3343,4,20150901
30567198,3343,5,20150901
47706314,3343,5,20150831
49992707,3343,4,20150831
72408956,3343,5,20150831
63376554,3343,4,20150831
63739541,3343,3,20150831
10868555,3343,5,20150830
56206848,3343,4,20150830
90390991,3343,5,20150830
35708124,3343,5,20150829
10854192,3343,4,20150829
78459465,3343,5,20150828
82102835,3343,5,20150828
872584,3343,4,20150828
342881,3343,4,20150828
10721108,3343,5,20150828
82878529,3343,2,20150827
81598360,3343,5,20150827
90096384,3343,4,20150827
32696295,3343,5,20150827
52389527,3343,5,20150827
34172399,3343,5,20150827
19262634,3343,5,20150827
84819068,3343,5,20150826
48848158,3343,4,20150826
90475469,3343,4,20150826
59598418,3343,4,20150826
34763059,3343,5,20150825
34448646,3343,4,20150825
89554295,3343,4,20150825
61151428,3343,4,20150825
59751800,3343,5,20150825
43870429,3343,5,20150824
52943090,3343,3,20150824
20015829,3343,5,20150823
56455344,3343,4,20150823
80013495,3343,4,20150822
36385994,3343,5,20150822
19630075,3343,5,20150822
65632967,3343,4,20150822
53937223,3343,4,20150822
65566922,3343,4,20150822
41978719,3343,3,20150821
52084544,3343,4,20150821
81296972,3343,4,20150820
49066160,3343,2,20150820
17212115,3343,4,20150820
265648,3343,4,20150820
50563312,3343,5,20150820
5108952,3343,5,20150819
10307401,3343,4,20150819
56518333,3343,5,20150819
47916219,3343,5,20150819
50041988,3343,5,20150819
13082604,3343,4,20150818
62069571,3343,5,20150818
70099074,3343,4,20150818
82879885,3343,3,20150818
63679097,3343,3,20150818
58391605,3343,5,20150817
79620143,3343,5,20150817
72892748,3343,4,20150817
33346879,3343,5,20150817
40306078,3343,3,20150817
41941759,3343,5,20150816
64856531,3343,3,20150815
17557031,3343,3,20150815
39022577,3343,3,20150815
46546420,3343,3,20150814
47248679,3343,3,20150814
66231137,3343,5,20150814
77958238,3343,4,20150814
82044379,3343,5,20150813
17166889,3343,4,20150813
90166417,3343,5,20150813
41491785,3343,5,20150813
58856725,3343,5,20150813
62977941,3343,4,20150813
63191189,3343,4,20150812
5215062,3343,4,20150812
61601563,3343,5,20150812
37844152,3343,5,20150811
520321,3343,4,20150810
49962914,3343,5,20150809
78680095,3343,5,20150809
36375464,3343,5,20150809
61666403,3343,4,20150808
71734808,3343,3,20150808
33841551,3343,3,20150807
72952387,3343,3,20150807
154298,3343,5,20150807
5505689,3343,2,20150807
77805575,3343,4,20150807
77975760,3343,5,20150807
30720293,3343,4,20150807
77490124,3343,5,20150807
65422601,3343,4,20150807
5600449,3343,5,20150807
74922982,3343,5,20150807
75091709,3343,5,20150806
47490587,3343,5,20150806
30022167,3343,5,20150806
65779799,3343,4,20150806
61566597,3343,3,20150806
49491593,3343,5,20150806
947844,3343,3,20150806
52107184,3343,5,20150805
45115508,3343,5,20150805
30181609,3343,4,20150805
32221217,3343,4,20150804
38479734,3343,5,20150804
31317876,3343,5,20150804
50013990,3343,4,20150803
439752,3343,5,20150803
70355120,3343,5,20150803
77763595,3343,3,20150731
45409735,3343,5,20150731
64453321,3343,5,20150731
42722407,3343,5,20150731
89863485,3343,4,20150731
90124799,3343,4,20150731
51859851,3343,3,20150730
66634606,3343,3,20150730
17250157,3343,5,20150730
17236981,3343,4,20150730
75440927,3343,4,20150730
80807537,3343,5,20150729
65705170,3343,4,20150729
40185746,3343,3,20150728
79010766,3343,5,20150727
86636701,3343,5,20150727
88992480,3343,3,20150725
59967214,3343,5,20150724
85280650,3343,3,20150724
81021527,3343,5,20150723
44855901,3343,5,20150723
53039887,3343,3,20150722
89631981,3343,4,20150721
83463205,3343,3,20150721
53933949,3343,3,20150720
80288514,3343,3,20150719
90316385,3343,5,20150719
67867493,3343,4,20150719
79590471,3343,1,20150718
59469370,3343,4,20150718
31096949,3343,5,20150717
73171279,3343,3,20150717
73820894,3343,3,20150716
89937185,3343,3,20150716
90500963,3343,3,20150715
87715634,3343,4,20150714
78632726,3343,5,20150714
61833777,3343,5,20150714
34195403,3343,5,20150713
5692789,3343,4,20150713
89654997,3343,4,20150713
50290684,3343,4,20150713
31847998,3343,3,20150712
19513127,3343,5,20150712
59210244,3343,3,20150711
431673,3343,3,20150711
67185734,3343,2,20150710
89609380,3343,5,20150710
50792290,3343,5,20150709
1386370482,3343,4,20150708
53810858,3343,5,20150708
10911886,3343,5,20150708
64191042,3343,3,20150707
62136589,3343,4,20150707
84562906,3343,5,20150706
19870665,3343,5,20150706
78292157,3343,4,20150705
77087494,3343,4,20150704
76816587,3343,5,20150704
61612183,3343,5,20150704
90521664,3343,5,20150704
63586769,3343,5,20150703
79722624,3343,4,20150702
44431864,3343,3,20150701
36184596,3343,4,20150630
539404,3343,5,20150629
85420010,3343,5,20150628
54772863,3343,5,20150626
63913143,3343,5,20150625
87434513,3343,4,20150619
42485995,3343,4,20150619
629261,3343,3,20150618
19792952,3343,5,20150618
426219,3343,3,20150617
90536262,3343,5,20150617
82476593,3343,5,20150617
1601067,3343,5,20150617
79668484,3343,5,20150616
35169881,3343,4,20150616
85702015,3343,5,20150616
461277,3343,3,20150616
83849201,3343,5,20150616
31500521,3343,5,20150616
46526111,3343,5,20150615
81456714,3343,4,20150615
90357136,3343,4,20150614
65534934,3343,4,20150613
71800279,3343,5,20150613
64478479,3343,4,20150613
61027333,3343,3,20150612
55052860,3343,5,20150611
59766472,3343,4,20150610
73471309,3343,5,20150610
90378800,3343,5,20150610
19270465,3343,5,20150610
90343402,3343,5,20150610
69755459,3343,5,20150609
963283,3343,4,20150609
75570967,3343,3,20150609
47943768,3343,5,20150605
78244045,3343,5,20150604
40677987,3343,5,20150604
41601956,3343,5,20150603
75812566,3343,5,20150602
77597146,3343,4,20150602
64251305,3343,4,20150601
90573320,3343,5,20150531
56569390,3343,5,20150528
90447973,3343,3,20150526
55449359,3343,5,20150522
51873285,3343,4,20150520
90459300,3343,3,20150520
44356605,3343,5,20150518
78288236,3343,5,20150516
906699,3343,4,20150515
848459,3343,5,20150514
90375411,3343,5,20150512
53581912,3343,5,20150511
45568187,3343,4,20150511
49812088,3343,4,20150508
88709729,3343,5,20150508
90338139,3343,5,20150507
17587617,3343,5,20150507
35859861,3343,4,20150506
90321497,3343,3,20150506
90321644,3343,4,20150506
90317617,3343,3,20150505
90166259,3343,5,20150504
83965131,3343,3,20150504
51624289,3343,5,20150501
5402836,3343,3,20150430
13140863,3343,4,20150430
88406279,3343,5,20150428
5532872,3343,4,20150428
81994448,3343,5,20150427
71228878,3343,4,20150426
90113301,3343,5,20150425
711795,3343,5,20150423
30898709,3343,4,20150423
46503109,3343,5,20150422
67564757,3343,4,20150421
80646677,3343,5,20150418
879536,3343,5,20150417
45284676,3343,5,20150415
60561030,3343,5,20150413
59199489,3343,4,20150412
5115625,3343,5,20150412
51525779,3343,5,20150411
66988415,3343,4,20150409
38480196,3343,3,20150406
19140489,3343,4,20150405
17549133,3343,4,20150404
48356940,3343,3,20150404
48161465,3343,4,20150401
88513918,3343,5,20150331
70060830,3343,5,20150329
1111345,3343,5,20150328
59624562,3343,4,20150327
34312940,3343,4,20150324
63956997,3343,3,20150324
80962778,3343,3,20150319
40478564,3343,4,20150318
76529569,3343,5,20150318
82450976,3343,4,20150317
46019827,3343,4,20150316
64623054,3343,4,20150316
922244,3343,4,20150314
32622000,3343,5,20150313
31177202,3343,5,20150312
54906368,3343,4,20150312
63343997,3343,4,20150311
58749215,3343,5,20150310
73973869,3343,5,20150309
42014976,3343,3,20150308
39901887,3343,4,20150308
17430988,3343,4,20150308
61419970,3343,5,20150306
17230359,3343,5,20150304
75587202,3343,5,20150303
79778164,3343,4,20150302
53260397,3343,4,20150228
17214375,3343,3,20150226
57292826,3343,5,20150225
17111721,3343,4,20150225
50870841,3343,5,20150222
49609890,3343,5,20150220
61826004,3343,4,20150218
59774848,3343,3,20150217
79818831,3343,3,20150216
72016801,3343,5,20150216
51113435,3343,5,20150211
69404847,3343,5,20150210
71093068,3343,4,20150210
198950,3343,4,20150210
62298347,3343,5,20150209
19476546,3343,4,20150209
77846433,3343,4,20150208
5027744,3343,5,20150204
47256850,3343,4,20150204
5215148,3343,4,20150204
63806486,3343,5,20150203
31522680,3343,5,20150202
67371484,3343,5,20150130
75092638,3343,5,20150129
34397240,3343,5,20150129
17303238,3343,4,20150129
31568307,3343,4,20150128
57910842,3343,5,20150128
42315499,3343,5,20150128
55915254,3343,5,20150127
78104534,3343,5,20150126
44262099,3343,5,20150126
62780727,3343,3,20150126
32638326,3343,4,20150126
63254147,3343,5,20150125
59257180,3343,5,20150125
46874395,3343,5,20150124
86251911,3343,4,20150124
5130232,3343,5,20150123
5017281,3343,5,20150123
17631099,3343,4,20150123
55185583,3343,5,20150123
17641294,3343,4,20150121
61109519,3343,2,20150120
65289424,3343,3,20150120
43713655,3343,5,20150115
84756426,3343,1,20150113
54684032,3343,5,20150109
44331731,3343,4,20150109
70892375,3343,4,20150108
17359766,3343,4,20150108
60466102,3343,5,20150108
5478922,3343,5,20150106
41608243,3343,4,20150102
66131212,3343,5,20141231
5654008,3343,4,20141230
78607326,3343,5,20141230
74797624,3343,4,20141229
59765692,3343,4,20141229
971708,3343,4,20141227
397261,3343,5,20141226
67310687,3343,5,20141225
10299050,3343,5,20141222
5315716,3343,5,20141217
624612,3343,4,20141216
19538305,3343,4,20141216
75920141,3343,4,20141215
36191820,3343,5,20141214
1005997,3343,5,20141214
5265655,3343,5,20141212
5139929,3343,5,20141211
58546511,3343,4,20141210
17295220,3343,3,20141208
19526597,3343,5,20141208
72669682,3343,5,20141205
19565455,3343,5,20141204
54111809,3343,4,20141204
87959132,3343,5,20141204
19427856,3343,4,20141204
81981999,3343,4,20141203
38837209,3343,5,20141203
19124401,3343,5,20141202
10109150,3343,3,20141201
46940921,3343,5,20141201
78063206,3343,5,20141130
5106396,3343,5,20141130
19476588,3343,4,20141129
38558118,3343,1,20141129
83956353,3343,5,20141127
906146,3343,4,20141127
78452061,3343,4,20141126
10298648,3343,4,20141125
13054760,3343,4,20141124
38936866,3343,5,20141124
81674146,3343,5,20141123
19304600,3343,5,20141123
68598506,3343,5,20141121
41512662,3343,5,20141121
86743414,3343,5,20141118
854954,3343,4,20141118
35870919,3343,5,20141115
73636761,3343,5,20141115
5674922,3343,5,20141114
69382023,3343,4,20141114
56839750,3343,5,20141114
35058222,3343,5,20141113
88298240,3343,5,20141113
90046776,3343,4,20141112
13131220,3343,3,20141112
84593831,3343,5,20141111
32534057,3343,4,20141110
75046442,3343,4,20141110
59712433,3343,4,20141110
10318695,3343,4,20141110
19159993,3343,5,20141109
40277688,3343,4,20141107
19825091,3343,4,20141107
17128303,3343,4,20141106
66485596,3343,5,20141106
36896032,3343,1,20141106
59126537,3343,5,20141105
81084151,3343,5,20141105
77164892,3343,4,20141105
70553223,3343,5,20141105
85912076,3343,3,20141104
59306938,3343,4,20141102
38414908,3343,5,20141102
74285107,3343,5,20141029
56882949,3343,5,20141029
17437380,3343,4,20141027
63483843,3343,5,20141027
48150246,3343,4,20141026
71778789,3343,5,20141024
74361068,3343,4,20141023
77544122,3343,5,20141022
927585,3343,4,20141021
69607454,3343,4,20141021
19228633,3343,4,20141020
585017,3343,4,20141020
19168518,3343,5,20141019
62513286,3343,5,20141019
72385447,3343,5,20141018
48255748,3343,5,20141018
19813184,3343,4,20141017
82524554,3343,5,20141017
79993414,3343,4,20141016
19008708,3343,5,20141016
17582449,3343,5,20141015
17436583,3343,5,20141015
71576931,3343,5,20141015
46377184,3343,4,20141015
57081116,3343,5,20141013
87679565,3343,5,20141013
51528110,3343,4,20141013
40599851,3343,5,20141012
17140668,3343,5,20141012
50963868,3343,5,20141011
381982,3343,4,20141011
43649947,3343,5,20141011
86374426,3343,5,20141009
50716439,3343,5,20141009
54717984,3343,3,20141009
41990678,3343,4,20141007
37402913,3343,4,20141006
35930323,3343,5,20141005
58570293,3343,5,20141004
56961701,3343,5,20141001
88516183,3343,1,20141001
40554140,3343,4,20141001
79458328,3343,4,20141001
81928271,3343,3,20140930
42229365,3343,4,20140930
59072635,3343,5,20140930
59716371,3343,4,20140929
10287542,3343,5,20140929
511275,3343,5,20140927
977837,3343,4,20140927
17140763,3343,4,20140927
45382348,3343,4,20140927
58409219,3343,5,20140926
34939223,3343,5,20140926
78707213,3343,5,20140926
11052212,3343,4,20140926
17172829,3343,5,20140926
72619739,3343,5,20140925
63598148,3343,5,20140924
5181828,3343,5,20140923
76166069,3343,3,20140923
58428556,3343,5,20140923
5467069,3343,5,20140922
57309671,3343,5,20140922
5312661,3343,3,20140922
19087986,3343,5,20140920
44813350,3343,5,20140920
10880748,3343,4,20140919
49428596,3343,5,20140919
970296,3343,5,20140917
52922152,3343,5,20140917
35823985,3343,5,20140916
5053752,3343,5,20140916
70101057,3343,4,20140916
40784149,3343,4,20140915
73593336,3343,4,20140915
819420,3343,5,20140914
55688499,3343,4,20140913
42949300,3343,5,20140912
34798894,3343,5,20140912
38665241,3343,5,20140911
50563403,3343,5,20140909
589276,3343,5,20140909
84723072,3343,5,20140908
54873731,3343,5,20140907
80876833,3343,5,20140905
48241920,3343,4,20140905
65218339,3343,5,20140905
19327098,3343,4,20140905
35444220,3343,4,20140905
1110778,3343,5,20140904
34052728,3343,5,20140904
31813996,3343,5,20140903
62523038,3343,5,20140903
61752301,3343,5,20140902
44831201,3343,5,20140831
47221887,3343,5,20140829
81904120,3343,5,20140829
19552714,3343,5,20140829
838178,3343,4,20140829
41041698,3343,5,20140829
5115548,3343,5,20140829
17134240,3343,4,20140828
85840874,3343,4,20140828
17782345,3343,5,20140828
84374424,3343,5,20140827
47889039,3343,4,20140826
32981529,3343,4,20140826
51859634,3343,3,20140826
37333892,3343,5,20140825
42136582,3343,4,20140825
17421490,3343,4,20140825
10673886,3343,5,20140824
5395592,3343,4,20140823
49103121,3343,5,20140822
75773413,3343,5,20140821
50928562,3343,5,20140821
573883,3343,4,20140821
17443001,3343,4,20140821
11011311,3343,3,20140820
5000729,3343,5,20140819
19768485,3343,5,20140819
71727443,3343,5,20140819
77252863,3343,4,20140818
82219475,3343,5,20140818
57298507,3343,4,20140817
54002783,3343,5,20140816
448569,3343,5,20140815
66454775,3343,5,20140815
77489510,3343,4,20140815
17450462,3343,3,20140815
56357649,3343,3,20140814
88340278,3343,4,20140814
10853772,3343,4,20140814
43973175,3343,4,20140814
5247274,3343,4,20140814
61923622,3343,4,20140812
67831900,3343,5,20140812
17647992,3343,5,20140812
80377287,3343,3,20140811
17287888,3343,5,20140811
86126310,3343,4,20140811
39202785,3343,5,20140811
43257158,3343,5,20140810
5520481,3343,4,20140810
561445,3343,3,20140808
57600138,3343,5,20140808
84552573,3343,5,20140807
19537299,3343,5,20140806
65729922,3343,5,20140806
65721457,3343,5,20140805
10959814,3343,4,20140805
79870798,3343,4,20140805
55145763,3343,5,20140805
81472875,3343,4,20140805
76317761,3343,5,20140805
90056385,3343,1,20140805
16009485,3343,2,20140804
84710628,3343,5,20140804
63537546,3343,4,20140804
44613824,3343,5,20140804
54667204,3343,4,20140803
63538041,3343,5,20140803
33753596,3343,5,20140801
36589843,3343,5,20140801
62706671,3343,4,20140730
19733792,3343,1,20140730
60428256,3343,5,20140729
343900,3343,4,20140729
36643873,3343,4,20140729
63593137,3343,3,20140726
69183940,3343,5,20140725
47316412,3343,5,20140725
86864716,3343,4,20140725
75581752,3343,5,20140724
19805257,3343,3,20140724
88397978,3343,5,20140724
54043143,3343,5,20140723
55915422,3343,4,20140722
46729225,3343,4,20140720
58877871,3343,4,20140720
275617,3343,5,20140717
5340701,3343,5,20140717
50473920,3343,3,20140716
45292910,3343,5,20140716
17398731,3343,5,20140715
53137605,3343,5,20140715
85244406,3343,4,20140714
513105,3343,4,20140714
5099794,3343,5,20140714
17547976,3343,5,20140712
54487082,3343,5,20140711
19479482,3343,3,20140711
71358684,3343,5,20140711
86983881,3343,4,20140711
17221165,3343,4,20140711
79772856,3343,5,20140711
64760377,3343,5,20140710
88891830,3343,5,20140708
82978124,3343,5,20140708
32848438,3343,4,20140708
5730200,3343,4,20140708
62084956,3343,4,20140707
5294492,3343,5,20140707
5285192,3343,4,20140707
256706,3343,1,20140706
60185180,3343,5,20140704
10365904,3343,5,20140704
19742185,3343,5,20140704
77485146,3343,4,20140703
60521220,3343,5,20140703
66664857,3343,5,20140703
